Belief propagation time: 87
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#260#699#unexe#25 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#260#689#unexe#17 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#242#616#unexe#15 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#167#232 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#168#252 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#169#261 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#169#266 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#170#278 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#170#282 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#175#304 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#178#306 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#178#308 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#316 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#173#295 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#173#296 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#328 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#330 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#344 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#350 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#353 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#359 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#185#365 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#186#372 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#189#381 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#189#390 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#189#395 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#339#unexe#19 prob_bp = 0.50000000000000030000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#266#726#unexe#25 prob_bp = 0.50000000000000030000
org.apache.commons.math3.analysis.function.StepFunction:<init>:([D[D)V#73#39 prob_bp = 0.50000000000000040000
org.apache.commons.math3.analysis.function.StepFunction:<init>:([D[D)V#73#41 prob_bp = 0.50000000000000040000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3796#28 prob_bp = 0.50000000000000040000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3803#77 prob_bp = 0.50000000000000040000
org.apache.commons.math3.util.FastMath:sin:(D)D#2240#156 prob_bp = 0.50000000000000040000
org.apache.commons.math3.util.FastMath:cosQ:(DD)D#1819#13 prob_bp = 0.50000000000000040000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1702#54 prob_bp = 0.50000000000000040000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1653#2 prob_bp = 0.50000000000000040000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1673#2 prob_bp = 0.50000000000000040000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1708#77 prob_bp = 0.50000000000000040000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#166#221 prob_bp = 0.50000000000000040000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#166#224 prob_bp = 0.50000000000000040000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#260#696 prob_bp = 0.50000000000000040000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#312#16#unexe#5 prob_bp = 0.50000000000000040000
org.apache.commons.math3.util.FastMath:abs:(J)J#2974#2 prob_bp = 0.50000000000000040000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#242#616#unexe#25 prob_bp = 0.50000000000000040000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#172#290 prob_bp = 0.50000000000000040000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#355 prob_bp = 0.50000000000000040000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#266#726 prob_bp = 0.50000000000000040000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#266#726#unexe#15 prob_bp = 0.50000000000000040000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3794#15 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3798#40 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3803#75 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sin:(D)D#2239#144 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1653#0 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1653#1 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1656#13 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1657#23 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1658#33 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1661#43 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1703#63 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1673#0 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1673#1 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1676#13 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1677#23 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1678#33 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1708#75 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1708#81 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1709#83 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1709#87 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1710#95 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1710#100 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1746#148 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1748#168 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1752#194 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1767#205 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1767#219 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1794#224 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1794#226 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1795#248 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1795#250 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#166#219 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#166#226 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#242#613 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#255#670#unexe#11 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#312#15 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#315#27 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#319#50 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#321#66 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#167#230 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#167#237 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#168#243 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#168#248 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#169#256 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#169#269 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#169#271 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#172#286 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#172#289 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#175#303 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#318 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#320 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#198#426 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#336 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#337 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#338 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#339 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#186#374 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#189#379 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#189#396#unexe#19 prob_bp = 0.50000000000000060000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#189#385#unexe#19 prob_bp = 0.50000000000000060000
org.apache.commons.math3.util.MathArrays:checkOrder:([D)V#306#0 prob_bp = 0.50000000000000070000
org.apache.commons.math3.analysis.function.StepFunction:<init>:([D[D)V#79#70 prob_bp = 0.50000000000000070000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3799#48 prob_bp = 0.50000000000000070000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3801#69 prob_bp = 0.50000000000000070000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3803#81 prob_bp = 0.50000000000000070000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3804#83 prob_bp = 0.50000000000000070000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1692#1 prob_bp = 0.50000000000000070000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1692#5 prob_bp = 0.50000000000000070000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1692#8 prob_bp = 0.50000000000000070000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1655#4 prob_bp = 0.50000000000000070000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1675#4 prob_bp = 0.50000000000000070000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1679#43 prob_bp = 0.50000000000000070000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1737#107 prob_bp = 0.50000000000000070000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1738#110 prob_bp = 0.50000000000000070000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#315#29 prob_bp = 0.50000000000000070000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#168#253 prob_bp = 0.50000000000000070000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#170#280 prob_bp = 0.50000000000000070000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#189#388 prob_bp = 0.50000000000000070000
org.apache.commons.math3.analysis.function.StepFunction:<init>:([D[D)V#73#42 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.MathArrays:checkOrder:([DLorg/apache/commons/math3/util/MathArrays$OrderDirection;ZZ)Z#239#14 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3798#41 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3798#42 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3798#46 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3801#61 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.FastMath$CodyWaite:getRemB:()D#3839#0 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.FastMath:sin:(D)D#2227#76#unexe#4 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1794#223 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1803#288 prob_bp = 0.50000000000000080000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#154#142 prob_bp = 0.50000000000000080000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#255#667 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.Precision:equals:(DD)Z#244#2 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#319#47 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.FastMath:abs:(J)J#2974#1 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#319#54 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#319#62 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#321#88 prob_bp = 0.50000000000000080000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#242#616#unexe#27 prob_bp = 0.50000000000000080000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#167#241 prob_bp = 0.50000000000000080000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#169#263 prob_bp = 0.50000000000000080000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#169#264 prob_bp = 0.50000000000000080000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#169#268 prob_bp = 0.50000000000000080000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#170#283 prob_bp = 0.50000000000000080000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#319#61 prob_bp = 0.50000000000000080000
org.apache.commons.math3.analysis.function.StepFunction:<init>:([D[D)V#79#71 prob_bp = 0.50000000000000090000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#242#611 prob_bp = 0.50000000000000090000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#260#688 prob_bp = 0.50000000000000090000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#167#235 prob_bp = 0.50000000000000090000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#167#240 prob_bp = 0.50000000000000090000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#168#247 prob_bp = 0.50000000000000090000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#169#260 prob_bp = 0.50000000000000090000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#323 prob_bp = 0.50000000000000090000
org.apache.commons.math3.util.MathArrays:checkOrder:([DLorg/apache/commons/math3/util/MathArrays$OrderDirection;ZZ)Z#239#12 prob_bp = 0.50000000000000100000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3794#19 prob_bp = 0.50000000000000100000
org.apache.commons.math3.util.FastMath$CodyWaite:getRemB:()D#3839#4 prob_bp = 0.50000000000000100000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1740#115 prob_bp = 0.50000000000000100000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1742#131 prob_bp = 0.50000000000000100000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1795#238 prob_bp = 0.50000000000000100000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#155#150 prob_bp = 0.50000000000000100000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#255#669 prob_bp = 0.50000000000000100000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#167#234 prob_bp = 0.50000000000000100000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#172#290#unexe#39 prob_bp = 0.50000000000000100000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#322 prob_bp = 0.50000000000000100000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#332 prob_bp = 0.50000000000000100000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#347 prob_bp = 0.50000000000000100000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#185#367 prob_bp = 0.50000000000000100000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3794#16 prob_bp = 0.50000000000000110000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#168#254 prob_bp = 0.50000000000000110000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#324 prob_bp = 0.50000000000000110000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3794#14 prob_bp = 0.50000000000000120000
org.apache.commons.math3.util.FastMath$CodyWaite:getRemA:()D#3833#0 prob_bp = 0.50000000000000120000
org.apache.commons.math3.util.Precision:equals:(DD)Z#244#3 prob_bp = 0.50000000000000120000
org.apache.commons.math3.util.Precision:equals:(DDI)Z#312#14 prob_bp = 0.50000000000000120000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#169#273 prob_bp = 0.50000000000000120000
org.apache.commons.math3.analysis.function.StepFunction:<init>:([D[D)V#78#62 prob_bp = 0.50000000000000130000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1658#36 prob_bp = 0.50000000000000130000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1678#36 prob_bp = 0.50000000000000130000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#242#616#unexe#11 prob_bp = 0.50000000000000130000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#181#314 prob_bp = 0.50000000000000130000
org.apache.commons.math3.util.FastMath$CodyWaite:<init>:(DD)V#3803#80 prob_bp = 0.50000000000000140000
org.apache.commons.math3.util.FastMath:sin:(D)D#2239#146 prob_bp = 0.50000000000000140000
org.apache.commons.math3.util.FastMath:sin:(D)D#2240#151 prob_bp = 0.50000000000000140000
org.apache.commons.math3.util.FastMath:sin:(D)D#2240#153 prob_bp = 0.50000000000000140000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1692#9 prob_bp = 0.50000000000000140000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1699#51 prob_bp = 0.50000000000000140000
org.apache.commons.math3.util.FastMath:polySine:(D)D#1657#26 prob_bp = 0.50000000000000140000
org.apache.commons.math3.util.FastMath:polyCosine:(D)D#1677#26 prob_bp = 0.50000000000000140000
org.apache.commons.math3.util.FastMath:sinQ:(DD)D#1742#132 prob_bp = 0.50000000000000140000
org.apache.commons.math3.optimization.univariate.BrentOptimizer:doOptimize:()Lorg/apache/commons/math3/optimization/univariate/UnivariatePointValuePair;#168#250 prob_bp = 0.50000000000000140000
